image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_01d06h00m.tif, 91.7574, 1030.7574, 100.2426, 1039.2426, 0
VID193_A2_1_01d06h00m.tif, 522.7574, 1025.7574, 531.2426, 1034.2426, 0
VID193_A2_1_01d06h00m.tif, 1343.9289, 1019.9289, 1358.0711, 1034.0711, 0
VID193_A2_1_01d06h00m.tif, 670.7574, 1021.7574, 679.2426, 1030.2426, 0
VID193_A2_1_01d06h00m.tif, 1325.3431, 1014.3431, 1336.6569, 1025.6569, 0
VID193_A2_1_01d06h00m.tif, 236.3431, 1014.3431, 247.6569, 1025.6569, 0
VID193_A2_1_01d06h00m.tif, 713.3431, 1013.3431, 724.6569, 1024.6569, 0
VID193_A2_1_01d06h00m.tif, 463.3431, 1013.3431, 474.6569, 1024.6569, 0
VID193_A2_1_01d06h00m.tif, 28.7574, 1013.7574, 37.2426, 1022.2426, 0
VID193_A2_1_01d06h00m.tif, 1200.7574, 1012.7574, 1209.2426, 1021.2426, 0
VID193_A2_1_01d06h00m.tif, 1350.7574, 1011.7574, 1359.2426, 1020.2426, 0
VID193_A2_1_01d06h00m.tif, 758.7574, 1011.7574, 767.2426, 1020.2426, 0
VID193_A2_1_01d06h00m.tif, 167.7574, 1011.7574, 176.2426, 1020.2426, 0
VID193_A2_1_01d06h00m.tif, 1395.7574, 1010.7574, 1404.2426, 1019.2426, 0
VID193_A2_1_01d06h00m.tif, 939.3431, 1009.3431, 950.6569, 1020.6569, 0
VID193_A2_1_01d06h00m.tif, 177.3431, 1005.3431, 188.6569, 1016.6569, 0
VID193_A2_1_01d06h00m.tif, 80.3431, 1005.3431, 91.6569, 1016.6569, 0
VID193_A2_1_01d06h00m.tif, 650.7574, 1002.7574, 659.2426, 1011.2426, 0
VID193_A2_1_01d06h00m.tif, 619.7574, 1002.7574, 628.2426, 1011.2426, 0
VID193_A2_1_01d06h00m.tif, 1335.3431, 1000.3431, 1346.6569, 1011.6569, 0
VID193_A2_1_01d06h00m.tif, 973.3431, 1000.3431, 984.6569, 1011.6569, 0
VID193_A2_1_01d06h00m.tif, 237.3431, 999.3431, 248.6569, 1010.6569, 0
