image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_01d20h00m.tif, 1194.3431, 1028.3431, 1205.6569, 1039.6569, 0
VID193_A2_4_01d20h00m.tif, 1008.7574, 1027.7574, 1017.2426, 1036.2426, 0
VID193_A2_4_01d20h00m.tif, 623.7574, 1026.7574, 632.2426, 1035.2426, 0
VID193_A2_4_01d20h00m.tif, 49.9289, 1022.9289, 64.0711, 1037.0711, 0
VID193_A2_4_01d20h00m.tif, 452.7574, 1024.7574, 461.2426, 1033.2426, 0
VID193_A2_4_01d20h00m.tif, 1330.7574, 1022.7574, 1339.2426, 1031.2426, 0
VID193_A2_4_01d20h00m.tif, 1299.9289, 1019.9289, 1314.0711, 1034.0711, 0
VID193_A2_4_01d20h00m.tif, 466.7574, 1022.7574, 475.2426, 1031.2426, 0
VID193_A2_4_01d20h00m.tif, 1359.9289, 1017.9289, 1374.0711, 1032.0711, 0
VID193_A2_4_01d20h00m.tif, 750.9289, 1017.9289, 765.0711, 1032.0711, 0
VID193_A2_4_01d20h00m.tif, 241.7574, 1019.7574, 250.2426, 1028.2426, 0
VID193_A2_4_01d20h00m.tif, 131.9289, 1016.9289, 146.0711, 1031.0711, 0
VID193_A2_4_01d20h00m.tif, 1045.7574, 1018.7574, 1054.2426, 1027.2426, 0
VID193_A2_4_01d20h00m.tif, 676.7574, 1018.7574, 685.2426, 1027.2426, 0
VID193_A2_4_01d20h00m.tif, 312.3431, 1016.3431, 323.6569, 1027.6569, 0
VID193_A2_4_01d20h00m.tif, 149.3431, 1015.3431, 160.6569, 1026.6569, 0
VID193_A2_4_01d20h00m.tif, 1316.7574, 1015.7574, 1325.2426, 1024.2426, 0
VID193_A2_4_01d20h00m.tif, 454.7574, 1014.7574, 463.2426, 1023.2426, 0
VID193_A2_4_01d20h00m.tif, 286.7574, 1014.7574, 295.2426, 1023.2426, 0
VID193_A2_4_01d20h00m.tif, 251.7574, 1014.7574, 260.2426, 1023.2426, 0
VID193_A2_4_01d20h00m.tif, 1200.7574, 1013.7574, 1209.2426, 1022.2426, 0
VID193_A2_4_01d20h00m.tif, 737.7574, 1013.7574, 746.2426, 1022.2426, 0
VID193_A2_4_01d20h00m.tif, 657.3431, 1011.3431, 668.6569, 1022.6569, 0
VID193_A2_4_01d20h00m.tif, 629.7574, 1012.7574, 638.2426, 1021.2426, 0
VID193_A2_4_01d20h00m.tif, 172.3431, 1011.3431, 183.6569, 1022.6569, 0
VID193_A2_4_01d20h00m.tif, 846.7574, 1011.7574, 855.2426, 1020.2426, 0
VID193_A2_4_01d20h00m.tif, 49.7574, 1011.7574, 58.2426, 1020.2426, 0
VID193_A2_4_01d20h00m.tif, 1332.7574, 1009.7574, 1341.2426, 1018.2426, 0
VID193_A2_4_01d20h00m.tif, 888.7574, 1008.7574, 897.2426, 1017.2426, 0
VID193_A2_4_01d20h00m.tif, 650.3431, 1006.3431, 661.6569, 1017.6569, 0
VID193_A2_4_01d20h00m.tif, 361.7574, 1007.7574, 370.2426, 1016.2426, 0
VID193_A2_4_01d20h00m.tif, 1308.7574, 1006.7574, 1317.2426, 1015.2426, 0
VID193_A2_4_01d20h00m.tif, 1044.7574, 1006.7574, 1053.2426, 1015.2426, 0
VID193_A2_4_01d20h00m.tif, 1012.7574, 1006.7574, 1021.2426, 1015.2426, 0
VID193_A2_4_01d20h00m.tif, 420.7574, 1006.7574, 429.2426, 1015.2426, 0
VID193_A2_4_01d20h00m.tif, 1064.7574, 1005.7574, 1073.2426, 1014.2426, 0
VID193_A2_4_01d20h00m.tif, 563.7574, 1005.7574, 572.2426, 1014.2426, 0
VID193_A2_4_01d20h00m.tif, 295.3431, 1004.3431, 306.6569, 1015.6569, 0
VID193_A2_4_01d20h00m.tif, 1026.3431, 1002.3431, 1037.6569, 1013.6569, 0
