image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_03d04h00m.tif, 955.7574, 1029.7574, 964.2426, 1038.2426, 0
VID193_A6_2_03d04h00m.tif, 258.7574, 1029.7574, 267.2426, 1038.2426, 0
VID193_A6_2_03d04h00m.tif, 929.7574, 1028.7574, 938.2426, 1037.2426, 0
VID193_A6_2_03d04h00m.tif, 1233.7574, 1027.7574, 1242.2426, 1036.2426, 0
VID193_A6_2_03d04h00m.tif, 571.3431, 1026.3431, 582.6569, 1037.6569, 0
VID193_A6_2_03d04h00m.tif, 130.7574, 1027.7574, 139.2426, 1036.2426, 0
VID193_A6_2_03d04h00m.tif, 1241.7574, 1018.7574, 1250.2426, 1027.2426, 0
VID193_A6_2_03d04h00m.tif, 269.3431, 1017.3431, 280.6569, 1028.6569, 0
VID193_A6_2_03d04h00m.tif, 204.3431, 1017.3431, 215.6569, 1028.6569, 0
VID193_A6_2_03d04h00m.tif, 1255.7574, 1017.7574, 1264.2426, 1026.2426, 0
VID193_A6_2_03d04h00m.tif, 1214.3431, 1015.3431, 1225.6569, 1026.6569, 0
VID193_A6_2_03d04h00m.tif, 728.5147, 1011.5147, 745.4853, 1028.4853, 0
VID193_A6_2_03d04h00m.tif, 1029.7574, 1014.7574, 1038.2426, 1023.2426, 0
VID193_A6_2_03d04h00m.tif, 592.7574, 1012.7574, 601.2426, 1021.2426, 0
VID193_A6_2_03d04h00m.tif, 411.7574, 1012.7574, 420.2426, 1021.2426, 0
VID193_A6_2_03d04h00m.tif, 836.7574, 1011.7574, 845.2426, 1020.2426, 0
VID193_A6_2_03d04h00m.tif, 620.7574, 1011.7574, 629.2426, 1020.2426, 0
VID193_A6_2_03d04h00m.tif, 1147.9289, 1003.9289, 1162.0711, 1018.0711, 0
VID193_A6_2_03d04h00m.tif, 431.7574, 1006.7574, 440.2426, 1015.2426, 0
VID193_A6_2_03d04h00m.tif, 975.7574, 1005.7574, 984.2426, 1014.2426, 0
VID193_A6_2_03d04h00m.tif, 449.7574, 1005.7574, 458.2426, 1014.2426, 0
VID193_A6_2_03d04h00m.tif, 472.7574, 1004.7574, 481.2426, 1013.2426, 0
VID193_A6_2_03d04h00m.tif, 352.7574, 1003.7574, 361.2426, 1012.2426, 0
VID193_A6_2_03d04h00m.tif, 202.3431, 1000.3431, 213.6569, 1011.6569, 0
VID193_A6_2_03d04h00m.tif, 1216.7574, 999.7574, 1225.2426, 1008.2426, 0
VID193_A6_2_03d04h00m.tif, 253.9289, 996.9289, 268.0711, 1011.0711, 0
VID193_A6_2_03d04h00m.tif, 173.7574, 999.7574, 182.2426, 1008.2426, 0
VID193_A6_2_03d04h00m.tif, 522.3431, 996.3431, 533.6569, 1007.6569, 0
VID193_A6_2_03d04h00m.tif, 1269.3431, 994.3431, 1280.6569, 1005.6569, 0
VID193_A6_2_03d04h00m.tif, 963.7574, 994.7574, 972.2426, 1003.2426, 0
